,0,1,2,3,4,5,6,7,8,9,10
1191,22.14527130126953,8.985857963562012,2.958256244659424,1.9308021068572998,-1.2251815795898438,7.463942527770996,10.367767333984375,2.110163927078247,3.8441123962402344,5.441107749938965,31.16478157043457
1192,21.648164749145508,8.09813404083252,2.9921059608459473,2.4118359088897705,0.16560955345630646,7.348994255065918,11.266140937805176,2.7458579540252686,3.875194549560547,6.709326267242432,30.64800453186035
1193,21.830556869506836,8.998153686523438,2.8966338634490967,1.4636350870132446,-0.3966389000415802,7.7999749183654785,11.361560821533203,1.8435719013214111,4.027317047119141,7.539036750793457,31.784727096557617
1194,22.919532775878906,9.13582706451416,3.0497944355010986,1.3242131471633911,-1.2222728729248047,7.720142364501953,10.595590591430664,1.5794978141784668,4.278187274932861,7.238260746002197,32.82884216308594
1195,23.399343490600586,7.575472831726074,3.246943235397339,1.555105209350586,0.45797374844551086,8.224723815917969,13.07608413696289,2.3341798782348633,4.463350772857666,8.52546501159668,33.592769622802734
1196,24.4971866607666,9.606133460998535,3.3950936794281006,2.62925386428833,-0.6837217807769775,8.2430419921875,12.63000202178955,2.964057207107544,4.488874435424805,7.658200740814209,35.04548263549805
1197,25.890974044799805,11.379294395446777,3.4221127033233643,1.600890874862671,0.21084725856781006,8.57917594909668,11.282617568969727,1.5833051204681396,4.564815044403076,8.26768684387207,36.424232482910156
1198,25.84922218322754,11.659221649169922,3.324563503265381,2.1274020671844482,-0.7524941563606262,8.836189270019531,11.183362007141113,2.0583689212799072,4.788367748260498,9.132366180419922,36.82291793823242
1199,27.342893600463867,13.236435890197754,3.607348918914795,2.577684164047241,-0.06829660385847092,8.918540954589844,11.381860733032227,2.327166795730591,4.8670172691345215,8.91170597076416,38.52824401855469
1200,28.27269172668457,11.742986679077148,3.779715061187744,2.4764652252197266,-0.5305920243263245,9.617762565612793,13.536052703857422,2.7125937938690186,5.12404203414917,9.267875671386719,39.752071380615234
1201,29.121925354003906,11.118846893310547,3.8522164821624756,2.876960277557373,-0.9893311262130737,10.098470687866211,14.125410079956055,3.221536636352539,5.1464667320251465,8.714378356933594,41.703636169433594
1202,29.931791305541992,11.455743789672852,3.978660821914673,2.487917900085449,-0.9185791611671448,10.457859992980957,14.940651893615723,2.945681095123291,5.5688629150390625,10.230632781982422,42.811439514160156
1203,31.213157653808594,11.688353538513184,4.123782634735107,2.273599863052368,-1.7439661026000977,10.886617660522461,15.28287124633789,2.784769058227539,5.740933895111084,9.432718276977539,44.554683685302734
1204,32.832984924316406,12.472516059875488,4.4087114334106445,2.629160165786743,-0.6966766119003296,11.436073303222656,16.702980041503906,3.1992127895355225,5.858402252197266,10.235044479370117,46.72917938232422
1205,34.09708786010742,15.490894317626953,4.434854030609131,2.8004112243652344,-1.5751874446868896,11.606167793273926,15.102019309997559,2.7434587478637695,6.1074113845825195,10.308667182922363,48.65042495727539
1206,34.702762603759766,14.742897987365723,4.606045722961426,2.937173843383789,-1.1945874691009521,11.721915245056152,16.026325225830078,3.1125152111053467,6.41849946975708,11.591891288757324,50.504638671875
1207,36.27149963378906,13.752409934997559,4.824169158935547,3.259603977203369,0.6017937064170837,12.389290809631348,17.273853302001953,3.6900529861450195,6.62909460067749,12.612263679504395,51.53076171875
1208,37.64096450805664,15.061423301696777,4.958090305328369,3.240874767303467,0.7168639302253723,12.90002727508545,17.580842971801758,3.5681421756744385,6.667449951171875,12.40750789642334,54.1826057434082
1209,38.264427185058594,15.859837532043457,5.027215957641602,2.7785050868988037,0.7205972075462341,13.339038848876953,18.44306182861328,3.171207904815674,6.937786102294922,13.319567680358887,55.13988494873047
1210,39.526771545410156,14.664594650268555,5.362222671508789,2.6974399089813232,-0.9429073929786682,13.736788749694824,20.530752182006836,3.569369077682495,7.162242412567139,12.540471076965332,56.595741271972656
1211,40.09499740600586,17.101537704467773,5.295471668243408,3.5738565921783447,-1.666551947593689,13.84974479675293,19.2028865814209,3.8514444828033447,7.303727149963379,12.652856826782227,58.706546783447266
1212,42.308982849121094,17.1301326751709,5.548756122589111,3.8393728733062744,-0.6930354833602905,14.336738586425781,19.001962661743164,4.072673320770264,7.565939426422119,13.845722198486328,59.88906478881836
1213,43.3333625793457,16.972103118896484,5.657127380371094,4.037461280822754,-1.0472873449325562,14.871330261230469,19.795846939086914,4.3764238357543945,7.779121398925781,14.168829917907715,61.25686264038086
1214,43.605445861816406,16.551727294921875,5.896359920501709,3.396662950515747,-1.1750856637954712,15.218635559082031,22.656686782836914,4.237481117248535,8.021143913269043,14.320462226867676,63.472171783447266
1215,44.898189544677734,18.173494338989258,5.979568958282471,2.462433338165283,-0.5337057113647461,15.601672172546387,22.26504898071289,3.208089590072632,8.119728088378906,14.881034851074219,63.66217803955078
1216,45.38644790649414,17.8569393157959,5.930179119110107,2.2062511444091797,-1.6492012739181519,16.0605411529541,22.296926498413086,3.0626308917999268,8.298807144165039,14.95841121673584,65.45409393310547
1217,46.59147644042969,18.343252182006836,6.184960842132568,4.183499336242676,-1.697677493095398,15.871809959411621,21.941423416137695,4.632179260253906,8.446968078613281,14.703784942626953,66.49775695800781
1218,47.12086486816406,19.464401245117188,6.210799217224121,3.820155143737793,-0.955722451210022,16.0961971282959,21.884031295776367,4.156128883361816,8.42354965209961,15.1902437210083,67.66859436035156
1219,47.35175704956055,19.733081817626953,6.255248069763184,4.655820369720459,-1.5141013860702515,16.40101432800293,22.828493118286133,5.029184341430664,8.824214935302734,16.313772201538086,67.88394165039062
1220,48.432647705078125,19.878265380859375,6.35047721862793,4.004242897033691,-1.0206563472747803,16.64810562133789,22.486875534057617,4.359387397766113,8.784130096435547,16.240516662597656,68.6603012084961
1221,47.99452209472656,20.186511993408203,6.371495723724365,4.17058801651001,-0.6701685190200806,17.138843536376953,24.980260848999023,4.818678379058838,8.757413864135742,16.261886596679688,68.5145263671875
1222,48.79774475097656,19.651330947875977,6.596407890319824,3.468083620071411,-0.023481030017137527,16.465160369873047,23.674701690673828,4.077572345733643,8.955960273742676,16.543888092041016,70.15471649169922
1223,48.710655212402344,19.908348083496094,6.4275407791137695,3.624983072280884,1.1944462060928345,16.734691619873047,22.990877151489258,4.079864978790283,8.988425254821777,17.694236755371094,69.23812103271484
1224,48.7778434753418,19.61878204345703,6.489945411682129,4.4172186851501465,-0.2567562162876129,16.758460998535156,23.550376892089844,4.91270637512207,8.909316062927246,16.664400100708008,69.91644287109375
1225,49.094688415527344,19.100723266601562,6.614551544189453,4.121272087097168,-0.6912753582000732,16.89366340637207,24.57865333557129,4.842710494995117,8.8048734664917,15.642790794372559,70.25469207763672
1226,49.144874572753906,18.85605812072754,6.610955238342285,3.571485757827759,-1.0634301900863647,16.617788314819336,23.629913330078125,4.260449409484863,8.811544418334961,15.453546524047852,70.30525970458984
1227,48.871185302734375,20.19439697265625,6.4634552001953125,4.633984565734863,0.3204898238182068,16.866619110107422,23.447948455810547,5.035447597503662,8.820982933044434,16.448318481445312,69.53453063964844
1228,47.76517868041992,20.378957748413086,6.446327209472656,5.40764045715332,-0.34457916021347046,16.269590377807617,23.525381088256836,5.752981185913086,8.901318550109863,16.750097274780273,67.5631332397461
1229,47.5753173828125,18.785802841186523,6.347103595733643,3.9740891456604004,1.0497455596923828,16.561185836791992,23.784748077392578,4.640398025512695,8.681936264038086,16.586149215698242,68.97843933105469
1230,46.9001579284668,18.634353637695312,6.346768379211426,3.701096534729004,-1.1918827295303345,15.92612075805664,23.121780395507812,4.325982570648193,8.605253219604492,15.349543571472168,67.60704040527344
1231,46.48769760131836,18.39394760131836,6.24479341506958,3.081287384033203,-0.8196988701820374,15.728378295898438,22.293413162231445,3.6949586868286133,8.444999694824219,15.256357192993164,66.1341781616211
1232,45.4649543762207,19.2958927154541,5.9142961502075195,4.674798965454102,-1.57176673412323,15.701764106750488,20.872838973999023,4.858323097229004,8.289510726928711,15.053157806396484,64.62162017822266
1233,44.706485748291016,18.095848083496094,5.9576568603515625,3.9259231090545654,-0.8584387302398682,15.21627426147461,21.24021339416504,4.3321428298950195,8.189595222473145,15.081960678100586,64.5006103515625
1234,44.06328582763672,17.250118255615234,5.874143600463867,4.176316261291504,-1.1047509908676147,15.451759338378906,22.323877334594727,4.790436744689941,7.975633144378662,14.254383087158203,62.43547439575195
1235,42.226688385009766,17.576488494873047,5.638891696929932,3.659578561782837,-1.4530974626541138,14.534425735473633,20.66823959350586,4.0720534324646,7.841261386871338,14.128999710083008,61.745967864990234
1236,42.01003646850586,17.461320877075195,5.472413063049316,3.2344377040863037,-1.2805262804031372,14.585153579711914,19.60447883605957,3.5458033084869385,7.543948650360107,13.55423641204834,60.15756607055664
1237,40.72616958618164,16.213346481323242,5.30470609664917,2.984872341156006,-1.1235721111297607,14.049162864685059,18.714792251586914,3.3508968353271484,7.395585060119629,13.604923248291016,58.69776916503906
1238,39.496585845947266,14.950605392456055,5.283074855804443,4.284170150756836,-1.7151333093643188,13.590839385986328,19.40496063232422,4.758670806884766,7.322487831115723,12.716939926147461,55.95832061767578
1239,38.87778854370117,15.15286636352539,5.192330360412598,4.052889823913574,-1.4739739894866943,13.014230728149414,17.914913177490234,4.3559441566467285,7.113733291625977,12.38815975189209,55.02195739746094
1240,37.92767333984375,16.468069076538086,5.096647262573242,2.234029769897461,0.1715765744447708,12.368334770202637,16.78133201599121,2.292567253112793,6.919406414031982,12.798297882080078,53.94113540649414
1241,36.40433883666992,14.716076850891113,4.653487682342529,2.303696632385254,-0.8729032278060913,12.632316589355469,16.078554153442383,2.5292482376098633,6.542906761169434,12.260871887207031,51.972450256347656
1242,35.320823669433594,14.772834777832031,4.718033790588379,3.1635923385620117,0.3963419795036316,11.850064277648926,16.365427017211914,3.3694565296173096,6.316819190979004,11.537982940673828,50.77272033691406
1243,33.734954833984375,12.54809284210205,4.41536808013916,2.3533694744110107,-1.5255078077316284,11.379617691040039,14.892982482910156,2.692521572113037,6.200782299041748,10.868902206420898,49.08286666870117
1244,32.70906066894531,12.284455299377441,4.297935962677002,2.417329788208008,-0.4782094359397888,11.410350799560547,15.795520782470703,2.9116313457489014,5.770596504211426,10.36664867401123,46.861209869384766
1245,30.921749114990234,12.946130752563477,4.00875186920166,2.3276829719543457,-0.9005379676818848,10.800702095031738,14.446762084960938,2.5507330894470215,5.571666240692139,10.161707878112793,44.28772735595703
1246,29.79502296447754,11.39012622833252,4.001190185546875,1.9874252080917358,-0.28445518016815186,10.334220886230469,15.032620429992676,2.546250820159912,5.423145771026611,9.942098617553711,43.1219367980957
1247,29.275484085083008,10.140314102172852,3.9484453201293945,2.6487104892730713,0.4825728237628937,10.02685260772705,14.557555198669434,3.1660525798797607,5.103114604949951,8.926502227783203,40.787052154541016
1248,28.404775619506836,10.605264663696289,3.9870619773864746,2.6788077354431152,1.1383308172225952,9.272660255432129,14.331104278564453,3.119871139526367,5.00075101852417,8.942643165588379,39.476966857910156
1249,26.25346565246582,10.499253273010254,3.507749080657959,2.21950101852417,0.16287358105182648,9.131885528564453,13.15372371673584,2.5729379653930664,4.6876115798950195,8.49674129486084,38.07444763183594
1250,26.13591194152832,10.01387882232666,3.4442567825317383,1.7604140043258667,-1.7883856296539307,8.736902236938477,11.527542114257812,1.9897940158843994,5.000500202178955,8.237482070922852,36.807682037353516
1251,24.4873104095459,8.414963722229004,3.2968056201934814,1.3181577920913696,-0.6984739899635315,8.293553352355957,11.841814041137695,1.8822652101516724,4.593440055847168,8.443026542663574,35.687870025634766
1252,24.239580154418945,10.052149772644043,3.1387856006622314,2.6475911140441895,-1.0237330198287964,8.594143867492676,11.69028377532959,2.8287999629974365,4.324810028076172,7.4332170486450195,35.743324279785156
1253,22.765789031982422,8.417325019836426,2.9174625873565674,2.831704616546631,-0.516398549079895,8.286078453063965,11.36177921295166,3.111851453781128,4.453296661376953,9.13146686553955,33.07038116455078
1254,23.573625564575195,9.250648498535156,3.275364637374878,2.772050619125366,1.3820346593856812,7.831840515136719,11.948875427246094,3.0492944717407227,4.047164440155029,7.738771438598633,33.0510368347168
1255,22.51847267150879,9.83602237701416,2.930312156677246,2.202406644821167,-1.0865672826766968,7.626630783081055,9.863862991333008,2.205813407897949,3.9923906326293945,6.541293144226074,32.45454788208008
1256,21.675979614257812,8.175732612609863,2.969073534011841,1.640885353088379,-0.35507655143737793,7.359961032867432,11.029337882995605,2.0392966270446777,3.8251054286956787,6.421838760375977,30.88691520690918
1257,21.265621185302734,7.034005641937256,2.853022575378418,1.473968505859375,-0.3910748064517975,7.413545608520508,10.81437873840332,1.9952765703201294,3.8546082973480225,6.9442458152771,30.183340072631836
1258,21.498294830322266,9.395092964172363,2.9224183559417725,1.611654281616211,0.6465021967887878,6.981316566467285,9.773690223693848,1.669853687286377,3.930049180984497,7.4857378005981445,31.162548065185547
1259,21.595088958740234,9.433290481567383,2.762350082397461,1.4987733364105225,-0.8598122596740723,7.206467628479004,8.582719802856445,1.3592495918273926,4.080761909484863,7.782008171081543,30.06195068359375
1260,21.47636604309082,9.198281288146973,2.700030565261841,1.854738473892212,-1.2873196601867676,7.386385917663574,8.789263725280762,1.800405502319336,3.985978364944458,6.970240592956543,31.1345157623291
1261,21.629547119140625,9.964695930480957,2.889982223510742,1.6744195222854614,-0.28185009956359863,6.87528133392334,8.817891120910645,1.4959944486618042,3.699493885040283,6.176680088043213,30.768478393554688
1262,21.371675491333008,8.64987564086914,2.8219776153564453,1.3238275051116943,-0.5353658199310303,7.332929611206055,10.077042579650879,1.563679575920105,3.986023187637329,7.507592678070068,30.64118766784668
1263,21.707836151123047,7.732126712799072,2.825770854949951,0.15947820246219635,-0.31646081805229187,7.782408237457275,10.8740234375,1.1817177534103394,4.0731401443481445,7.9887590408325195,30.62342643737793
1264,21.870752334594727,8.4030122756958,2.8704400062561035,0.6804706454277039,0.05404890328645706,7.488253116607666,10.088980674743652,1.103411316871643,3.8021697998046875,6.790830135345459,31.485088348388672
1265,21.33690643310547,9.250210762023926,2.6610329151153564,1.4294794797897339,-0.7298137545585632,7.610383987426758,9.445691108703613,1.4622445106506348,4.035530090332031,8.023141860961914,31.25128746032715
1266,22.176876068115234,10.28857707977295,2.912909984588623,1.1662297248840332,0.8502678871154785,7.473747730255127,9.87382698059082,1.0740783214569092,4.112325668334961,8.444458961486816,31.738950729370117
1267,23.40276336669922,10.079584121704102,3.0757064819335938,1.5074853897094727,0.4002361297607422,7.984682559967041,10.74931526184082,1.6225345134735107,4.190848350524902,7.90132999420166,34.032684326171875
1268,24.635496139526367,9.645248413085938,3.309539318084717,1.9542325735092163,-0.3309793770313263,8.278850555419922,11.646050453186035,2.227792501449585,4.447389602661133,8.01812744140625,33.99607849121094
1269,25.142391204833984,8.943718910217285,3.3994555473327637,2.657501697540283,-1.0196408033370972,8.35484790802002,11.8196382522583,2.9568943977355957,4.7429680824279785,8.427010536193848,35.3385124206543
1270,25.752056121826172,10.28679084777832,3.455288887023926,1.5746636390686035,-0.6320972442626953,8.777060508728027,12.503195762634277,1.9465134143829346,4.737376689910889,8.599427223205566,37.01161193847656
1271,26.523876190185547,9.86964225769043,3.612555980682373,0.970723569393158,1.0027328729629517,9.187589645385742,13.823263168334961,1.810172438621521,4.9542341232299805,9.842253684997559,38.0181770324707
1272,27.89004898071289,10.51183795928955,3.7913312911987305,2.6193113327026367,-0.0006118487217463553,9.624950408935547,14.363718032836914,3.081019639968872,5.066921234130859,9.161540985107422,39.8346061706543
1273,29.53075408935547,12.080741882324219,3.9928340911865234,2.8748114109039307,0.3546605110168457,9.700728416442871,13.541552543640137,3.048656702041626,5.184673309326172,9.064705848693848,41.16892623901367
1274,29.936634063720703,11.858658790588379,3.8941404819488525,2.4563565254211426,-0.48907870054244995,10.658367156982422,14.742599487304688,2.845757484436035,5.405130386352539,10.121935844421387,43.22791290283203
1275,31.312448501586914,12.560935974121094,4.144717693328857,2.4402554035186768,-0.7328413128852844,10.736159324645996,14.840920448303223,2.761204481124878,5.7221198081970215,10.505072593688965,44.991111755371094
1276,32.916927337646484,12.937101364135742,4.377452373504639,1.8422843217849731,1.2217843532562256,11.195000648498535,15.522189140319824,2.298757553100586,5.922227382659912,11.60616397857666,47.31769561767578
1277,33.68601989746094,12.33725643157959,4.600905418395996,2.8938567638397217,1.0630818605422974,11.699164390563965,17.763072967529297,3.5802462100982666,6.21229887008667,11.929704666137695,47.970943450927734
1278,34.94734573364258,13.330920219421387,4.753707408905029,3.1877994537353516,0.23706203699111938,11.975751876831055,17.781814575195312,3.7349014282226562,6.415901184082031,11.791887283325195,49.87808609008789
1279,36.2760009765625,14.844786643981934,4.810414791107178,3.2110469341278076,-0.6873636841773987,12.356988906860352,17.029611587524414,3.492867946624756,6.606873512268066,12.156935691833496,52.776153564453125
1280,37.71556854248047,16.183134078979492,5.068617820739746,3.706223249435425,0.544113039970398,12.742847442626953,18.055360794067383,3.9358036518096924,6.765326976776123,12.359237670898438,54.31096649169922
1281,38.0988883972168,13.166193962097168,5.091030120849609,3.023165225982666,0.15884272754192352,13.447709083557129,19.672292709350586,3.8640296459198,6.997844696044922,13.146829605102539,55.257293701171875
1282,39.92548751831055,14.765615463256836,5.334838390350342,2.7490289211273193,-0.7575979232788086,13.793686866760254,19.727231979370117,3.4779229164123535,7.305049896240234,13.390336990356445,56.062042236328125
1283,40.82366180419922,14.787100791931152,5.619106769561768,2.4300625324249268,0.7665126323699951,13.9071626663208,21.162220001220703,3.4490175247192383,7.489627838134766,13.747998237609863,58.28976821899414
1284,42.44590377807617,16.189666748046875,5.621119976043701,3.2528605461120605,-0.684912383556366,14.622923851013184,20.357608795166016,3.8293044567108154,7.641003608703613,13.93404483795166,60.1836051940918
1285,42.70642852783203,16.84950065612793,5.7433671951293945,3.276555061340332,-0.673973023891449,14.48236083984375,20.644668579101562,3.8125789165496826,7.75713586807251,14.03434944152832,61.6982307434082
1286,44.27191925048828,19.052885055541992,5.834120750427246,4.4874749183654785,-1.1456743478775024,15.007170677185059,20.185392379760742,4.621776103973389,7.9154276847839355,14.09111499786377,62.76603317260742
1287,44.62596893310547,17.38172721862793,6.017974376678467,4.4183878898620605,-0.9823856353759766,15.330835342407227,22.3199462890625,4.993507385253906,8.169877052307129,14.713428497314453,64.82256317138672
1288,45.397979736328125,19.533628463745117,6.052119731903076,4.195904731750488,-1.8770735263824463,15.354846954345703,21.29520034790039,4.4224395751953125,8.239481925964355,14.005849838256836,64.88768005371094
1289,46.64887619018555,17.221445083618164,6.288450717926025,3.438197612762451,-0.46576207876205444,16.024133682250977,23.304611206054688,4.290943145751953,8.22821044921875,14.322339057922363,66.82215881347656
1290,46.428550720214844,18.616361618041992,6.092980861663818,4.251924991607666,-0.7257118821144104,16.41038703918457,23.002851486206055,4.801667213439941,8.335684776306152,15.341974258422852,67.77633666992188
1291,47.79502868652344,18.695598602294922,6.335789680480957,4.138810157775879,-0.5676339268684387,16.47021484375,22.998188018798828,4.690532684326172,8.531890869140625,15.457364082336426,68.70500946044922
1292,48.63279342651367,18.605573654174805,6.479761123657227,4.49268102645874,-0.3856329023838043,16.883989334106445,24.097686767578125,5.158860206604004,8.646209716796875,15.534228324890137,69.41282653808594
1293,48.137508392333984,18.85425567626953,6.453826427459717,4.439467906951904,-0.923058807849884,16.781190872192383,24.437726974487305,5.129703044891357,8.776716232299805,15.933269500732422,68.60840606689453
1294,49.13578796386719,19.724781036376953,6.521833419799805,4.431637763977051,-1.2764414548873901,16.935701370239258,23.73487663269043,4.938074111938477,8.831781387329102,15.682080268859863,69.91874694824219
1295,48.1406135559082,19.32067108154297,6.241809844970703,3.6460695266723633,-1.633841633796692,17.075279235839844,23.316200256347656,4.222191333770752,8.948678016662598,16.76803207397461,69.7736587524414
1296,48.90214538574219,18.810335159301758,6.588921546936035,4.229402542114258,0.09533520042896271,16.900087356567383,24.699228286743164,4.984460353851318,8.859967231750488,16.16144561767578,69.93895721435547
1297,48.6543083190918,19.67803382873535,6.471556663513184,4.036381721496582,0.13613322377204895,16.823225021362305,23.7966365814209,4.594404220581055,8.865398406982422,16.575576782226562,69.68628692626953
1298,49.141231536865234,20.63275909423828,6.471922397613525,3.3819754123687744,-0.5397224426269531,16.42254066467285,21.61686134338379,3.5390474796295166,9.04117202758789,17.191810607910156,69.22245025634766
1299,48.4886474609375,20.859390258789062,6.4689130783081055,3.476418972015381,-1.0628005266189575,16.37264633178711,22.708133697509766,3.767767906188965,8.729691505432129,15.581496238708496,69.44419860839844
1300,48.6699333190918,19.488977432250977,6.601100921630859,3.571026563644409,0.6137332916259766,16.32314682006836,23.53541374206543,4.167404651641846,8.688957214355469,15.51974105834961,68.8803939819336
1301,47.547332763671875,20.67152976989746,6.281863689422607,4.009903430938721,-0.6330862045288086,16.27250099182129,22.325531005859375,4.240610599517822,8.607770919799805,15.933449745178223,68.29313659667969
1302,46.81464385986328,18.249357223510742,6.383239269256592,3.799675226211548,0.10405326634645462,16.024477005004883,23.913400650024414,4.567272663116455,8.645623207092285,15.925676345825195,67.03707122802734
1303,46.38649368286133,18.286113739013672,6.125184059143066,3.7013704776763916,-0.24410218000411987,16.030759811401367,22.228078842163086,4.241210460662842,8.39959716796875,15.689447402954102,66.39820098876953
1304,46.11198043823242,19.85861587524414,6.06672477722168,4.714023113250732,-1.2071053981781006,15.705791473388672,21.160327911376953,4.867579936981201,8.188299179077148,14.450366020202637,66.46145629882812
1305,44.750701904296875,17.51922607421875,5.8922810554504395,2.864715814590454,-1.4799686670303345,15.553238868713379,21.549745559692383,3.5101771354675293,8.228370666503906,14.954236030578613,64.06721496582031
1306,44.23349380493164,18.019229888916016,5.881815433502197,2.8743948936462402,-1.0044416189193726,15.222604751586914,21.399477005004883,3.425389051437378,8.007615089416504,14.446687698364258,63.24639892578125
1307,42.77581024169922,18.147489547729492,5.688159942626953,3.784426689147949,0.0738440454006195,14.68172836303711,20.57667350769043,4.106338977813721,7.865082263946533,14.871123313903809,60.55259323120117
1308,42.157386779785156,17.543283462524414,5.666200637817383,3.4916176795959473,-1.3127344846725464,14.254073143005371,20.21976089477539,3.8603482246398926,7.656831741333008,13.36404800415039,59.43645477294922
1309,40.29030227661133,16.334285736083984,5.256001949310303,3.3033666610717773,-1.5277067422866821,14.13271427154541,19.32921028137207,3.712324380874634,7.385975360870361,13.317509651184082,58.78204345703125
1310,39.35416793823242,15.948661804199219,5.267141819000244,3.416006088256836,-0.04398756101727486,13.37199592590332,18.85357666015625,3.7954869270324707,7.092281341552734,12.956048965454102,56.70735549926758
1311,38.47750473022461,14.666666984558105,5.113797664642334,2.801487684249878,-1.5587574243545532,13.219831466674805,18.522531509399414,3.355006456375122,7.0427374839782715,12.235770225524902,55.743892669677734
1312,37.67262268066406,14.888243675231934,5.017704010009766,2.7239112854003906,-1.274524211883545,12.865541458129883,18.004833221435547,3.183806896209717,6.8184309005737305,11.888501167297363,53.29188537597656
1313,36.43016815185547,14.775125503540039,4.772711277008057,3.2138357162475586,-1.883575677871704,12.341547012329102,16.29989242553711,3.4083333015441895,6.6530914306640625,11.179757118225098,51.6335563659668
1314,34.83326721191406,14.998069763183594,4.485773086547852,2.6444993019104004,-1.907411813735962,12.032438278198242,15.541435241699219,2.726137638092041,6.3519673347473145,10.742569923400879,49.52041244506836
1315,33.72919845581055,13.818329811096191,4.430317401885986,3.0351712703704834,-1.578328251838684,11.292983055114746,14.78085708618164,3.1563127040863037,6.165892601013184,10.587721824645996,48.60880661010742
1316,32.596797943115234,12.03654956817627,4.249276638031006,2.3079488277435303,-1.0853631496429443,11.44943618774414,15.656411170959473,2.8276870250701904,5.806723117828369,10.206701278686523,47.01005935668945
1317,31.3327693939209,12.464427947998047,4.070526599884033,3.5137548446655273,-1.6211507320404053,10.994180679321289,14.87901782989502,3.7684481143951416,5.7506422996521,9.862617492675781,44.977012634277344
1318,30.618629455566406,11.543539047241211,4.1207075119018555,2.6298749446868896,0.2503655254840851,10.107499122619629,13.993372917175293,2.9363889694213867,5.51759672164917,10.045022010803223,43.83012390136719
1319,28.717288970947266,13.319433212280273,3.635806083679199,2.697267532348633,-1.1857855319976807,10.37180233001709,13.664520263671875,2.7434134483337402,5.4087815284729,10.338552474975586,41.645355224609375
1320,27.660829544067383,12.051885604858398,3.7564752101898193,3.1427979469299316,1.1065831184387207,9.478240013122559,14.014726638793945,3.3616621494293213,4.969139099121094,9.561321258544922,40.11412811279297
1321,26.380165100097656,10.339802742004395,3.61887526512146,1.5666557550430298,1.2462570667266846,8.938719749450684,13.421836853027344,2.0860002040863037,4.859453201293945,9.72108268737793,38.349884033203125
1322,25.738344192504883,9.237370491027832,3.5411341190338135,2.3639886379241943,0.7813988924026489,8.943079948425293,13.82102108001709,2.9138214588165283,4.706478118896484,8.835638999938965,37.27373123168945
1323,24.50873374938965,9.598645210266113,3.242182493209839,1.5244996547698975,-0.03278553858399391,8.592300415039062,12.173418998718262,1.9452153444290161,4.606414318084717,8.983513832092285,35.52125930786133
1324,24.38295555114746,9.550750732421875,3.3751814365386963,0.763201892375946,-0.08595854789018631,8.090109825134277,12.206345558166504,1.4102200269699097,4.351762294769287,7.44081449508667,35.18781661987305
1325,23.40878677368164,9.51137638092041,3.0293045043945312,1.56045663356781,-0.569686233997345,8.413079261779785,11.623887062072754,1.8979474306106567,4.202702522277832,7.739918231964111,33.694549560546875
1326,23.33723258972168,10.528541564941406,3.134280204772949,2.014949083328247,-0.004524515010416508,7.8874287605285645,11.159716606140137,2.1037700176239014,4.051481246948242,6.963619709014893,32.846351623535156
1327,21.263572692871094,7.8774824142456055,2.8320610523223877,1.3056474924087524,-0.8748100996017456,7.591586112976074,11.146622657775879,1.8253384828567505,4.17756986618042,7.960089206695557,31.362369537353516
1328,21.376197814941406,9.368715286254883,2.761953353881836,1.5960830450057983,0.3572750389575958,7.4056782722473145,9.700250625610352,1.6473309993743896,3.916778087615967,7.72573709487915,31.166603088378906
1329,21.620567321777344,9.847336769104004,2.6980276107788086,2.1307103633880615,-1.2108407020568848,7.53059196472168,8.965832710266113,2.021577835083008,4.067458152770996,7.457522869110107,31.73749542236328
1330,20.135892868041992,8.471994400024414,2.560832977294922,1.4463402032852173,-1.0762866735458374,6.878361225128174,8.390949249267578,1.4338568449020386,3.8786303997039795,7.26255464553833,30.33928680419922
1331,21.326169967651367,8.460599899291992,2.7606775760650635,1.611318588256836,0.3863843083381653,7.590303897857666,10.367350578308105,1.8848023414611816,3.626843214035034,6.53204870223999,30.916078567504883
1332,21.228328704833984,9.725574493408203,2.758216619491577,1.3651142120361328,-0.275590181350708,7.388827323913574,9.895822525024414,1.396042823791504,3.698004722595215,6.645360946655273,30.261215209960938
1333,21.62986946105957,7.584046840667725,2.9637601375579834,1.4252593517303467,-0.21264585852622986,7.221289157867432,10.659459114074707,1.8761106729507446,3.774825096130371,6.280503749847412,30.080669403076172
1334,20.974138259887695,7.542810440063477,2.8015644550323486,1.7823365926742554,-0.32637739181518555,7.516942024230957,11.151488304138184,2.2387924194335938,3.9137606620788574,7.40113639831543,30.042909622192383
1335,20.898181915283203,6.816230297088623,2.795928478240967,2.1914517879486084,-0.5884755253791809,7.229170799255371,10.386846542358398,2.5565690994262695,3.9640696048736572,7.454593658447266,29.96871566772461
1336,21.98442268371582,8.598390579223633,3.087596893310547,2.067246437072754,-0.1410905122756958,7.059979438781738,10.780214309692383,2.3309686183929443,3.911165475845337,6.470214366912842,31.527666091918945
1337,21.37868309020996,9.986366271972656,2.7645249366760254,2.1546497344970703,-2.1027474403381348,7.212622165679932,9.088783264160156,2.0432512760162354,4.113585472106934,5.434614658355713,32.049156188964844
1338,23.575345993041992,10.63116455078125,3.1704258918762207,2.754340171813965,-0.3788541555404663,7.7177534103393555,10.549433708190918,2.745529890060425,3.831984758377075,5.622426986694336,34.038639068603516
